NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Quiché,Canillá,Hombre,59,1ero Basico,1
Quiché,Canillá,Hombre,59,1ero Primaria,2
Quiché,Canillá,Hombre,59,2do  Basico,1
Quiché,Canillá,Hombre,59,2do Primaria,1
Quiché,Canillá,Hombre,59,3ero Primaria,4
Quiché,Canillá,Hombre,59,4to Primaria,1
Quiché,Canillá,Hombre,59,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Hombre,59,6to Primaria,4
Quiché,Canillá,Hombre,60,1ero Primaria,2
Quiché,Canillá,Hombre,60,2do Primaria,3
Quiché,Canillá,Hombre,60,3ero Primaria,2
Quiché,Canillá,Hombre,60,4to Diversificado,1
Quiché,Canillá,Hombre,60,4to Primaria,2
Quiché,Canillá,Hombre,60,5to Diversificado,1
Quiché,Canillá,Hombre,60,5to Primaria,1
Quiché,Canillá,Hombre,60,6to Primaria,6
Quiché,Canillá,Hombre,61,2do  Basico,1
Quiché,Canillá,Hombre,61,2do Primaria,3
Quiché,Canillá,Hombre,61,3ero Basico,1
Quiché,Canillá,Hombre,61,3ero Primaria,2
Quiché,Canillá,Hombre,61,6to Primaria,4
Quiché,Canillá,Hombre,62,2do Primaria,3
Quiché,Canillá,Hombre,62,3ero Primaria,4
Quiché,Canillá,Hombre,62,4to Primaria,2
Quiché,Canillá,Hombre,62,5to Primaria,1
Quiché,Canillá,Hombre,62,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Hombre,62,6to Primaria,3
Quiché,Canillá,Hombre,63,3ero Primaria,4
Quiché,Canillá,Hombre,63,6to Primaria,5
Quiché,Canillá,Hombre,64,1ero Primaria,3
Quiché,Canillá,Hombre,64,2do Primaria,4
Quiché,Canillá,Hombre,64,3ero Primaria,2
Quiché,Canillá,Hombre,64,4to Primaria,2
Quiché,Canillá,Hombre,64,5to Diversificado,1
Quiché,Canillá,Hombre,64,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Hombre,64,6to Primaria,3
Quiché,Canillá,Hombre,65,1ero Primaria,2
Quiché,Canillá,Hombre,65,2do Primaria,2
Quiché,Canillá,Hombre,65,3ero Basico,1
Quiché,Canillá,Hombre,65,3ero Primaria,2
Quiché,Canillá,Hombre,65,4to Primaria,2
Quiché,Canillá,Hombre,65,5to Diversificado,1
Quiché,Canillá,Hombre,65,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Hombre,65,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Hombre,65,6to Primaria,3
Quiché,Canillá,Hombre,66,1ero Primaria,4
Quiché,Canillá,Hombre,66,2do Primaria,1
Quiché,Canillá,Hombre,66,3ero Primaria,2
Quiché,Canillá,Hombre,66,6to Primaria,3
Quiché,Canillá,Hombre,67,3ero Primaria,4
Quiché,Canillá,Hombre,67,5to Primaria,1
Quiché,Canillá,Hombre,67,6to Primaria,2
Quiché,Canillá,Hombre,68,1ero Primaria,1
Quiché,Canillá,Hombre,68,2do Primaria,2
Quiché,Canillá,Hombre,68,3ero Primaria,4
Quiché,Canillá,Hombre,68,6to Diversificado y 7mo Diversificado,2
Quiché,Canillá,Hombre,69,2do Primaria,2
Quiché,Canillá,Hombre,69,3ero Primaria,3
Quiché,Canillá,Hombre,69,4to Primaria,1
Quiché,Canillá,Hombre,69,5to Primaria,1
Quiché,Canillá,Hombre,69,6to Primaria,5
Quiché,Canillá,Hombre,70,1ero Basico,1
Quiché,Canillá,Hombre,70,1ero Primaria,2
Quiché,Canillá,Hombre,70,2do  Basico,1
Quiché,Canillá,Hombre,70,3ero Primaria,5
Quiché,Canillá,Hombre,70,4to Primaria,1
Quiché,Canillá,Hombre,70,6to Primaria,1
Quiché,Canillá,Hombre,71,1ero Primaria,1
Quiché,Canillá,Hombre,71,2do Primaria,3
Quiché,Canillá,Hombre,71,3ero Primaria,1
Quiché,Canillá,Hombre,71,6to Diversificado y 7mo Diversificado,2
Quiché,Canillá,Hombre,71,6to Primaria,2
Quiché,Canillá,Hombre,72,1ero Primaria,1
Quiché,Canillá,Hombre,72,2do Primaria,2
Quiché,Canillá,Hombre,72,3ero Primaria,2
Quiché,Canillá,Hombre,72,4to Primaria,1
Quiché,Canillá,Hombre,72,6to Primaria,1
Quiché,Canillá,Hombre,73,1ero Primaria,3
Quiché,Canillá,Hombre,73,2do Primaria,1
Quiché,Canillá,Hombre,73,3ero Primaria,2
Quiché,Canillá,Hombre,73,6to Primaria,1
Quiché,Canillá,Hombre,74,1ero Primaria,1
Quiché,Canillá,Hombre,74,3ero Primaria,2
Quiché,Canillá,Hombre,74,6to Primaria,1
Quiché,Canillá,Hombre,75,3ero Primaria,2
Quiché,Canillá,Hombre,75,6to Primaria,1
Quiché,Canillá,Hombre,76,1ero Primaria,1
Quiché,Canillá,Hombre,76,5to Primaria,1
Quiché,Canillá,Hombre,77,2do Primaria,1
Quiché,Canillá,Hombre,77,4to Primaria,1
Quiché,Canillá,Hombre,77,5to Diversificado,1
Quiché,Canillá,Hombre,77,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Hombre,78,3ero Primaria,1
Quiché,Canillá,Hombre,79,1ero Primaria,1
Quiché,Canillá,Hombre,79,6to Primaria,1
Quiché,Canillá,Hombre,80,2do Primaria,1
Quiché,Canillá,Hombre,80,5to Primaria,1
Quiché,Canillá,Hombre,80,6to Primaria,2
Quiché,Canillá,Hombre,81,2do Primaria,1
Quiché,Canillá,Hombre,82,1ero Primaria,1
Quiché,Canillá,Hombre,82,3ero Primaria,1
Quiché,Canillá,Hombre,83,2do Primaria,2
Quiché,Canillá,Hombre,84,1ero Primaria,1
Quiché,Canillá,Hombre,85,5to Primaria,2
Quiché,Canillá,Hombre,86,2do Maestria,1
Quiché,Canillá,Hombre,87,1ero Primaria,1
Quiché,Canillá,Hombre,87,6to Primaria,1
Quiché,Canillá,Hombre,89,2do Primaria,1
Quiché,Canillá,Hombre,90,1ero Primaria,1
Quiché,Canillá,Mujer,6,1ero Primaria,6
Quiché,Canillá,Mujer,7,1ero Primaria,79
Quiché,Canillá,Mujer,7,2do Primaria,4
Quiché,Canillá,Mujer,8,1ero Primaria,49
Quiché,Canillá,Mujer,8,2do Primaria,40
Quiché,Canillá,Mujer,8,3ero Primaria,2
Quiché,Canillá,Mujer,9,1ero Primaria,26
Quiché,Canillá,Mujer,9,2do Primaria,47
Quiché,Canillá,Mujer,9,3ero Primaria,51
Quiché,Canillá,Mujer,10,1ero Primaria,17
Quiché,Canillá,Mujer,10,2do Primaria,22
Quiché,Canillá,Mujer,10,3ero Primaria,41
Quiché,Canillá,Mujer,10,4to Primaria,42
Quiché,Canillá,Mujer,10,5to Primaria,2
Quiché,Canillá,Mujer,11,1ero Primaria,11
Quiché,Canillá,Mujer,11,2do Primaria,7
Quiché,Canillá,Mujer,11,3ero Primaria,21
Quiché,Canillá,Mujer,11,4to Primaria,27
Quiché,Canillá,Mujer,11,5to Primaria,30
Quiché,Canillá,Mujer,11,6to Primaria,16
Quiché,Canillá,Mujer,12,1ero Basico,4
Quiché,Canillá,Mujer,12,1ero Primaria,5
Quiché,Canillá,Mujer,12,2do Primaria,8
Quiché,Canillá,Mujer,12,3ero Primaria,10
Quiché,Canillá,Mujer,12,4to Primaria,20
Quiché,Canillá,Mujer,12,5to Primaria,36
Quiché,Canillá,Mujer,12,6to Primaria,33
Quiché,Canillá,Mujer,13,1ero Basico,25
Quiché,Canillá,Mujer,13,2do  Basico,3
Quiché,Canillá,Mujer,13,2do Primaria,10
Quiché,Canillá,Mujer,13,3ero Primaria,10
Quiché,Canillá,Mujer,13,4to Primaria,19
Quiché,Canillá,Mujer,13,5to Primaria,24
Quiché,Canillá,Mujer,13,6to Primaria,30
Quiché,Canillá,Mujer,14,1ero Basico,18
Quiché,Canillá,Mujer,14,1ero Primaria,2
Quiché,Canillá,Mujer,14,2do  Basico,23
Quiché,Canillá,Mujer,14,2do Primaria,11
Quiché,Canillá,Mujer,14,3ero Basico,8
Quiché,Canillá,Mujer,14,3ero Primaria,5
Quiché,Canillá,Mujer,14,4to Primaria,10
Quiché,Canillá,Mujer,14,5to Primaria,18
Quiché,Canillá,Mujer,14,6to Primaria,43
Quiché,Canillá,Mujer,15,1ero Basico,10
Quiché,Canillá,Mujer,15,1ero Primaria,4
Quiché,Canillá,Mujer,15,2do  Basico,7
Quiché,Canillá,Mujer,15,2do Primaria,4
Quiché,Canillá,Mujer,15,3ero Basico,27
Quiché,Canillá,Mujer,15,3ero Primaria,8
Quiché,Canillá,Mujer,15,4to Diversificado,4
Quiché,Canillá,Mujer,15,4to Primaria,9
Quiché,Canillá,Mujer,15,5to Primaria,10
Quiché,Canillá,Mujer,15,6to Primaria,43
Quiché,Canillá,Mujer,16,1ero Basico,5
Quiché,Canillá,Mujer,16,1ero Primaria,4
Quiché,Canillá,Mujer,16,2do  Basico,10
Quiché,Canillá,Mujer,16,2do Primaria,9
Quiché,Canillá,Mujer,16,3ero Basico,17
Quiché,Canillá,Mujer,16,3ero Primaria,13
Quiché,Canillá,Mujer,16,4to Diversificado,12
Quiché,Canillá,Mujer,16,4to Primaria,9
Quiché,Canillá,Mujer,16,5to Diversificado,4
Quiché,Canillá,Mujer,16,5to Primaria,11
Quiché,Canillá,Mujer,16,6to Primaria,38
Quiché,Canillá,Mujer,17,1ero Basico,8
Quiché,Canillá,Mujer,17,1ero Primaria,1
Quiché,Canillá,Mujer,17,2do  Basico,9
Quiché,Canillá,Mujer,17,2do Primaria,5
Quiché,Canillá,Mujer,17,3ero Basico,8
Quiché,Canillá,Mujer,17,3ero Primaria,11
Quiché,Canillá,Mujer,17,4to Diversificado,6
Quiché,Canillá,Mujer,17,4to Primaria,7
Quiché,Canillá,Mujer,17,5to Diversificado,7
Quiché,Canillá,Mujer,17,5to Primaria,9
Quiché,Canillá,Mujer,17,6to Diversificado y 7mo Diversificado,5
Quiché,Canillá,Mujer,17,6to Primaria,46
Quiché,Canillá,Mujer,18,1er Licenciatura,2
Quiché,Canillá,Mujer,18,1ero Basico,5
Quiché,Canillá,Mujer,18,1ero Primaria,1
Quiché,Canillá,Mujer,18,2do  Basico,8
Quiché,Canillá,Mujer,18,2do Primaria,6
Quiché,Canillá,Mujer,18,3ero Basico,17
Quiché,Canillá,Mujer,18,3ero Primaria,9
Quiché,Canillá,Mujer,18,4to Diversificado,2
Quiché,Canillá,Mujer,18,4to Primaria,12
Quiché,Canillá,Mujer,18,5to Diversificado,14
Quiché,Canillá,Mujer,18,5to Primaria,5
Quiché,Canillá,Mujer,18,6to Diversificado y 7mo Diversificado,6
Quiché,Canillá,Mujer,18,6to Primaria,36
Quiché,Canillá,Mujer,19,1ero Basico,1
Quiché,Canillá,Mujer,19,1ero Primaria,3
Quiché,Canillá,Mujer,19,2do  Basico,14
Quiché,Canillá,Mujer,19,2do Licenciatura,1
Quiché,Canillá,Mujer,19,2do Primaria,5
Quiché,Canillá,Mujer,19,3ero Basico,21
Quiché,Canillá,Mujer,19,3ero Primaria,11
Quiché,Canillá,Mujer,19,4to Diversificado,3
Quiché,Canillá,Mujer,19,4to Primaria,9
Quiché,Canillá,Mujer,19,5to Diversificado,7
Quiché,Canillá,Mujer,19,5to Primaria,10
Quiché,Canillá,Mujer,19,6to Diversificado y 7mo Diversificado,12
Quiché,Canillá,Mujer,19,6to Primaria,53
Quiché,Canillá,Mujer,20,1ero Basico,6
Quiché,Canillá,Mujer,20,1ero Primaria,3
Quiché,Canillá,Mujer,20,2do Primaria,5
Quiché,Canillá,Mujer,20,3ero Basico,5
Quiché,Canillá,Mujer,20,3ero Licenciatura,2
Quiché,Canillá,Mujer,20,3ero Primaria,5
Quiché,Canillá,Mujer,20,4to Diversificado,9
Quiché,Canillá,Mujer,20,4to Primaria,4
Quiché,Canillá,Mujer,20,5to Diversificado,6
Quiché,Canillá,Mujer,20,5to Primaria,7
Quiché,Canillá,Mujer,20,6to Diversificado y 7mo Diversificado,13
Quiché,Canillá,Mujer,20,6to Primaria,49
Quiché,Canillá,Mujer,21,1ero Basico,2
Quiché,Canillá,Mujer,21,1ero Primaria,2
Quiché,Canillá,Mujer,21,2do  Basico,4
Quiché,Canillá,Mujer,21,2do Primaria,4
Quiché,Canillá,Mujer,21,3ero Basico,15
Quiché,Canillá,Mujer,21,3ero Licenciatura,1
Quiché,Canillá,Mujer,21,3ero Primaria,8
Quiché,Canillá,Mujer,21,4to Diversificado,1
Quiché,Canillá,Mujer,21,4to Primaria,5
Quiché,Canillá,Mujer,21,5to Diversificado,2
Quiché,Canillá,Mujer,21,5to Primaria,2
Quiché,Canillá,Mujer,21,6to Diversificado y 7mo Diversificado,16
Quiché,Canillá,Mujer,21,6to Primaria,17
Quiché,Canillá,Mujer,22,1er Maestria,3
Quiché,Canillá,Mujer,22,1ero Basico,1
Quiché,Canillá,Mujer,22,1ero Primaria,1
Quiché,Canillá,Mujer,22,2do  Basico,5
Quiché,Canillá,Mujer,22,2do Primaria,9
Quiché,Canillá,Mujer,22,3ero Basico,13
Quiché,Canillá,Mujer,22,3ero Primaria,12
Quiché,Canillá,Mujer,22,4to Diversificado,2
Quiché,Canillá,Mujer,22,4to Primaria,8
Quiché,Canillá,Mujer,22,5to Diversificado,5
Quiché,Canillá,Mujer,22,5to Primaria,4
Quiché,Canillá,Mujer,22,6to Diversificado y 7mo Diversificado,22
Quiché,Canillá,Mujer,22,6to Primaria,26
Quiché,Canillá,Mujer,23,1er Maestria,5
Quiché,Canillá,Mujer,23,1ero Basico,2
Quiché,Canillá,Mujer,23,1ero Primaria,5
Quiché,Canillá,Mujer,23,2do  Basico,4
Quiché,Canillá,Mujer,23,2do Primaria,7
Quiché,Canillá,Mujer,23,3ero Basico,8
Quiché,Canillá,Mujer,23,3ero Licenciatura,3
Quiché,Canillá,Mujer,23,3ero Primaria,6
Quiché,Canillá,Mujer,23,4to Primaria,9
Quiché,Canillá,Mujer,23,5to Diversificado,1
Quiché,Canillá,Mujer,23,5to Primaria,3
Quiché,Canillá,Mujer,23,6to Diversificado y 7mo Diversificado,13
Quiché,Canillá,Mujer,23,6to Primaria,30
Quiché,Canillá,Mujer,24,1er Licenciatura,1
Quiché,Canillá,Mujer,24,1ero Basico,1
Quiché,Canillá,Mujer,24,1ero Primaria,1
Quiché,Canillá,Mujer,24,2do  Basico,1
Quiché,Canillá,Mujer,24,2do Primaria,13
Quiché,Canillá,Mujer,24,3ero Basico,5
Quiché,Canillá,Mujer,24,3ero Primaria,6
Quiché,Canillá,Mujer,24,4to Primaria,2
Quiché,Canillá,Mujer,24,5to Diversificado,1
Quiché,Canillá,Mujer,24,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,24,5to Primaria,9
Quiché,Canillá,Mujer,24,6to Diversificado y 7mo Diversificado,12
Quiché,Canillá,Mujer,24,6to Primaria,33
Quiché,Canillá,Mujer,25,1er Maestria,2
Quiché,Canillá,Mujer,25,1ero Basico,2
Quiché,Canillá,Mujer,25,1ero Primaria,3
Quiché,Canillá,Mujer,25,2do  Basico,3
Quiché,Canillá,Mujer,25,2do Licenciatura,2
Quiché,Canillá,Mujer,25,2do Primaria,11
Quiché,Canillá,Mujer,25,3ero Basico,5
Quiché,Canillá,Mujer,25,3ero Primaria,8
Quiché,Canillá,Mujer,25,4to Primaria,15
Quiché,Canillá,Mujer,25,5to Diversificado,1
Quiché,Canillá,Mujer,25,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,25,5to Primaria,6
Quiché,Canillá,Mujer,25,6to Diversificado y 7mo Diversificado,12
Quiché,Canillá,Mujer,25,6to Primaria,19
Quiché,Canillá,Mujer,26,1er Licenciatura,1
Quiché,Canillá,Mujer,26,1ero Primaria,3
Quiché,Canillá,Mujer,26,2do  Basico,2
Quiché,Canillá,Mujer,26,2do Maestria,1
Quiché,Canillá,Mujer,26,2do Primaria,5
Quiché,Canillá,Mujer,26,3ero Basico,5
Quiché,Canillá,Mujer,26,3ero Primaria,6
Quiché,Canillá,Mujer,26,4to Diversificado,1
Quiché,Canillá,Mujer,26,4to Primaria,3
Quiché,Canillá,Mujer,26,5to Diversificado,6
Quiché,Canillá,Mujer,26,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,26,5to Primaria,11
Quiché,Canillá,Mujer,26,6to Diversificado y 7mo Diversificado,19
Quiché,Canillá,Mujer,26,6to Primaria,23
Quiché,Canillá,Mujer,27,1er Doctorado,1
Quiché,Canillá,Mujer,27,1ero Basico,1
Quiché,Canillá,Mujer,27,1ero Primaria,1
Quiché,Canillá,Mujer,27,2do  Basico,4
Quiché,Canillá,Mujer,27,2do Maestria,1
Quiché,Canillá,Mujer,27,2do Primaria,5
Quiché,Canillá,Mujer,27,3ero Basico,3
Quiché,Canillá,Mujer,27,3ero Licenciatura,1
Quiché,Canillá,Mujer,27,3ero Primaria,7
Quiché,Canillá,Mujer,27,4to Diversificado,1
Quiché,Canillá,Mujer,27,4to Primaria,4
Quiché,Canillá,Mujer,27,5to Primaria,4
Quiché,Canillá,Mujer,27,6to Diversificado y 7mo Diversificado,12
Quiché,Canillá,Mujer,27,6to Primaria,18
Quiché,Canillá,Mujer,28,1ero Basico,1
Quiché,Canillá,Mujer,28,1ero Primaria,4
Quiché,Canillá,Mujer,28,2do  Basico,2
Quiché,Canillá,Mujer,28,2do Maestria,2
Quiché,Canillá,Mujer,28,2do Primaria,6
Quiché,Canillá,Mujer,28,3ero Basico,6
Quiché,Canillá,Mujer,28,3ero Primaria,6
Quiché,Canillá,Mujer,28,4to Diversificado,1
Quiché,Canillá,Mujer,28,4to Primaria,4
Quiché,Canillá,Mujer,28,5to Diversificado,1
Quiché,Canillá,Mujer,28,5to Licenciatura y 6to Licenciatura,3
Quiché,Canillá,Mujer,28,5to Primaria,5
Quiché,Canillá,Mujer,28,6to Diversificado y 7mo Diversificado,7
Quiché,Canillá,Mujer,28,6to Primaria,23
Quiché,Canillá,Mujer,29,1er Doctorado,1
Quiché,Canillá,Mujer,29,1ero Basico,3
Quiché,Canillá,Mujer,29,1ero Primaria,3
Quiché,Canillá,Mujer,29,2do  Basico,1
Quiché,Canillá,Mujer,29,2do Maestria,2
Quiché,Canillá,Mujer,29,2do Primaria,8
Quiché,Canillá,Mujer,29,3ero Basico,6
Quiché,Canillá,Mujer,29,3ero Primaria,9
Quiché,Canillá,Mujer,29,4to Diversificado,1
Quiché,Canillá,Mujer,29,4to Primaria,3
Quiché,Canillá,Mujer,29,5to Diversificado,2
Quiché,Canillá,Mujer,29,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,29,5to Primaria,3
Quiché,Canillá,Mujer,29,6to Diversificado y 7mo Diversificado,11
Quiché,Canillá,Mujer,29,6to Primaria,21
Quiché,Canillá,Mujer,30,1er Licenciatura,1
Quiché,Canillá,Mujer,30,1ero Primaria,4
Quiché,Canillá,Mujer,30,2do  Basico,1
Quiché,Canillá,Mujer,30,2do Licenciatura,1
Quiché,Canillá,Mujer,30,2do Maestria,1
Quiché,Canillá,Mujer,30,2do Primaria,7
Quiché,Canillá,Mujer,30,3ero Basico,7
Quiché,Canillá,Mujer,30,3ero Licenciatura,1
Quiché,Canillá,Mujer,30,3ero Primaria,9
Quiché,Canillá,Mujer,30,4to Diversificado,2
Quiché,Canillá,Mujer,30,4to Primaria,4
Quiché,Canillá,Mujer,30,5to Diversificado,2
Quiché,Canillá,Mujer,30,5to Licenciatura y 6to Licenciatura,2
Quiché,Canillá,Mujer,30,5to Primaria,2
Quiché,Canillá,Mujer,30,6to Diversificado y 7mo Diversificado,6
Quiché,Canillá,Mujer,30,6to Primaria,22
Quiché,Canillá,Mujer,31,1ero Basico,1
Quiché,Canillá,Mujer,31,1ero Primaria,1
Quiché,Canillá,Mujer,31,2do Primaria,5
Quiché,Canillá,Mujer,31,3ero Basico,4
Quiché,Canillá,Mujer,31,3ero Primaria,5
Quiché,Canillá,Mujer,31,4to Diversificado,1
Quiché,Canillá,Mujer,31,4to Primaria,2
Quiché,Canillá,Mujer,31,5to Primaria,1
Quiché,Canillá,Mujer,31,6to Diversificado y 7mo Diversificado,8
Quiché,Canillá,Mujer,31,6to Primaria,10
Quiché,Canillá,Mujer,32,1er Licenciatura,1
Quiché,Canillá,Mujer,32,1ero Primaria,3
Quiché,Canillá,Mujer,32,2do  Basico,3
Quiché,Canillá,Mujer,32,2do Maestria,2
Quiché,Canillá,Mujer,32,2do Primaria,8
Quiché,Canillá,Mujer,32,3ero Basico,1
Quiché,Canillá,Mujer,32,3ero Primaria,8
Quiché,Canillá,Mujer,32,4to Primaria,5
Quiché,Canillá,Mujer,32,5to Diversificado,2
Quiché,Canillá,Mujer,32,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,32,5to Primaria,1
Quiché,Canillá,Mujer,32,6to Diversificado y 7mo Diversificado,7
Quiché,Canillá,Mujer,32,6to Primaria,17
Quiché,Canillá,Mujer,33,1ero Basico,1
Quiché,Canillá,Mujer,33,2do  Basico,2
Quiché,Canillá,Mujer,33,2do Licenciatura,1
Quiché,Canillá,Mujer,33,2do Primaria,9
Quiché,Canillá,Mujer,33,3ero Basico,6
Quiché,Canillá,Mujer,33,3ero Primaria,1
Quiché,Canillá,Mujer,33,4to Primaria,3
Quiché,Canillá,Mujer,33,5to Diversificado,1
Quiché,Canillá,Mujer,33,5to Primaria,1
Quiché,Canillá,Mujer,33,6to Diversificado y 7mo Diversificado,7
Quiché,Canillá,Mujer,33,6to Primaria,21
Quiché,Canillá,Mujer,34,1ero Primaria,1
Quiché,Canillá,Mujer,34,2do  Basico,4
Quiché,Canillá,Mujer,34,2do Maestria,2
Quiché,Canillá,Mujer,34,2do Primaria,6
Quiché,Canillá,Mujer,34,3ero Basico,1
Quiché,Canillá,Mujer,34,3ero Primaria,4
Quiché,Canillá,Mujer,34,4to Diversificado,1
Quiché,Canillá,Mujer,34,4to Primaria,1
Quiché,Canillá,Mujer,34,5to Diversificado,1
Quiché,Canillá,Mujer,34,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,34,5to Primaria,1
Quiché,Canillá,Mujer,34,6to Diversificado y 7mo Diversificado,6
Quiché,Canillá,Mujer,34,6to Primaria,6
Quiché,Canillá,Mujer,35,1ero Primaria,1
Quiché,Canillá,Mujer,35,2do  Basico,1
Quiché,Canillá,Mujer,35,2do Primaria,3
Quiché,Canillá,Mujer,35,3ero Basico,1
Quiché,Canillá,Mujer,35,3ero Licenciatura,1
Quiché,Canillá,Mujer,35,3ero Primaria,10
Quiché,Canillá,Mujer,35,4to Primaria,5
Quiché,Canillá,Mujer,35,5to Diversificado,1
Quiché,Canillá,Mujer,35,5to Primaria,2
Quiché,Canillá,Mujer,35,6to Diversificado y 7mo Diversificado,5
Quiché,Canillá,Mujer,35,6to Primaria,10
Quiché,Canillá,Mujer,36,1er Licenciatura,1
Quiché,Canillá,Mujer,36,1ero Basico,1
Quiché,Canillá,Mujer,36,1ero Primaria,3
Quiché,Canillá,Mujer,36,2do  Basico,2
Quiché,Canillá,Mujer,36,2do Primaria,7
Quiché,Canillá,Mujer,36,3ero Basico,3
Quiché,Canillá,Mujer,36,3ero Licenciatura,1
Quiché,Canillá,Mujer,36,3ero Primaria,6
Quiché,Canillá,Mujer,36,4to Primaria,4
Quiché,Canillá,Mujer,36,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,36,5to Primaria,3
Quiché,Canillá,Mujer,36,6to Diversificado y 7mo Diversificado,4
Quiché,Canillá,Mujer,36,6to Primaria,8
Quiché,Canillá,Mujer,37,1ero Basico,1
Quiché,Canillá,Mujer,37,2do Primaria,2
Quiché,Canillá,Mujer,37,3ero Basico,4
Quiché,Canillá,Mujer,37,3ero Licenciatura,1
Quiché,Canillá,Mujer,37,3ero Primaria,7
Quiché,Canillá,Mujer,37,4to Diversificado,1
Quiché,Canillá,Mujer,37,4to Primaria,1
Quiché,Canillá,Mujer,37,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,37,5to Primaria,2
Quiché,Canillá,Mujer,37,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Mujer,37,6to Primaria,11
Quiché,Canillá,Mujer,38,1ero Primaria,3
Quiché,Canillá,Mujer,38,2do Primaria,8
Quiché,Canillá,Mujer,38,3ero Basico,3
Quiché,Canillá,Mujer,38,3ero Primaria,5
Quiché,Canillá,Mujer,38,4to Diversificado,2
Quiché,Canillá,Mujer,38,4to Primaria,3
Quiché,Canillá,Mujer,38,5to Diversificado,1
Quiché,Canillá,Mujer,38,5to Primaria,1
Quiché,Canillá,Mujer,38,6to Diversificado y 7mo Diversificado,4
Quiché,Canillá,Mujer,38,6to Primaria,11
Quiché,Canillá,Mujer,39,1ero Basico,1
Quiché,Canillá,Mujer,39,1ero Primaria,3
Quiché,Canillá,Mujer,39,2do Primaria,3
Quiché,Canillá,Mujer,39,3ero Basico,2
Quiché,Canillá,Mujer,39,3ero Primaria,7
Quiché,Canillá,Mujer,39,4to Primaria,6
Quiché,Canillá,Mujer,39,5to Diversificado,2
Quiché,Canillá,Mujer,39,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,39,5to Primaria,2
Quiché,Canillá,Mujer,39,6to Diversificado y 7mo Diversificado,1
Quiché,Canillá,Mujer,39,6to Primaria,10
Quiché,Canillá,Mujer,40,1er Licenciatura,1
Quiché,Canillá,Mujer,40,1ero Primaria,4
Quiché,Canillá,Mujer,40,2do Maestria,1
Quiché,Canillá,Mujer,40,2do Primaria,6
Quiché,Canillá,Mujer,40,3ero Basico,2
Quiché,Canillá,Mujer,40,3ero Primaria,1
Quiché,Canillá,Mujer,40,4to Diversificado,1
Quiché,Canillá,Mujer,40,4to Primaria,2
Quiché,Canillá,Mujer,40,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,40,5to Primaria,2
Quiché,Canillá,Mujer,40,6to Diversificado y 7mo Diversificado,5
Quiché,Canillá,Mujer,40,6to Primaria,8
Quiché,Canillá,Mujer,41,1ero Primaria,4
Quiché,Canillá,Mujer,41,2do Primaria,5
Quiché,Canillá,Mujer,41,3ero Basico,1
Quiché,Canillá,Mujer,41,3ero Primaria,4
Quiché,Canillá,Mujer,41,4to Diversificado,1
Quiché,Canillá,Mujer,41,4to Primaria,2
Quiché,Canillá,Mujer,41,5to Diversificado,1
Quiché,Canillá,Mujer,41,5to Licenciatura y 6to Licenciatura,1
Quiché,Canillá,Mujer,41,5to Primaria,3
Quiché,Canillá,Mujer,41,6to Diversificado y 7mo Diversificado,2
Quiché,Canillá,Mujer,41,6to Primaria,5
Quiché,Canillá,Mujer,42,1ero Primaria,1
Quiché,Canillá,Mujer,42,2do Licenciatura,1
Quiché,Canillá,Mujer,42,2do Primaria,6
Quiché,Canillá,Mujer,42,3ero Basico,1
Quiché,Canillá,Mujer,42,3ero Licenciatura,2
Quiché,Canillá,Mujer,42,3ero Primaria,8
Quiché,Canillá,Mujer,42,4to Primaria,1
Quiché,Canillá,Mujer,42,6to Diversificado y 7mo Diversificado,3
Quiché,Canillá,Mujer,42,6to Primaria,7
Quiché,Canillá,Mujer,43,1ero Primaria,1
Quiché,Canillá,Mujer,43,2do Maestria,1
Quiché,Canillá,Mujer,43,2do Primaria,2
